Beginning training
global_step=4806801, episodic_return=0.00
global_step=4807802, episodic_return=0.00
SPS: 538
global_step=4808803, episodic_return=0.00
global_step=4809804, episodic_return=0.00
global_step=4810805, episodic_return=0.00
global_step=4811806, episodic_return=0.00
global_step=4812807, episodic_return=0.00
global_step=4813808, episodic_return=0.00
global_step=4814809, episodic_return=0.00
global_step=4815810, episodic_return=0.00
global_step=4816811, episodic_return=0.00
SPS: 538
global_step=4817812, episodic_return=18.78
global_step=4818813, episodic_return=0.00
global_step=4819814, episodic_return=18.15
global_step=4820815, episodic_return=0.00
global_step=4821816, episodic_return=0.00
global_step=4822817, episodic_return=19.47
global_step=4823818, episodic_return=0.00
global_step=4824819, episodic_return=0.00
SPS: 538
global_step=4825820, episodic_return=0.00
global_step=4826821, episodic_return=0.00
global_step=4827822, episodic_return=0.00
global_step=4828823, episodic_return=21.18
global_step=4829824, episodic_return=0.00
global_step=4830825, episodic_return=0.00
global_step=4831826, episodic_return=0.00
global_step=4832827, episodic_return=0.00
SPS: 539
global_step=4833828, episodic_return=14.15
global_step=4834829, episodic_return=0.00
global_step=4835830, episodic_return=5.61
global_step=4836831, episodic_return=0.00
global_step=4837832, episodic_return=0.00
global_step=4838833, episodic_return=0.00
global_step=4839834, episodic_return=0.00
global_step=4840835, episodic_return=0.00
SPS: 539
global_step=4841836, episodic_return=2.88
global_step=4842837, episodic_return=0.00
global_step=4843838, episodic_return=0.00
global_step=4844839, episodic_return=17.74
global_step=4845840, episodic_return=0.00
global_step=4846841, episodic_return=0.00
global_step=4847842, episodic_return=0.00
global_step=4848843, episodic_return=0.00
SPS: 539
global_step=4849844, episodic_return=10.90
global_step=4850845, episodic_return=19.68
global_step=4851846, episodic_return=0.00
global_step=4852847, episodic_return=0.00
global_step=4853848, episodic_return=0.00
global_step=4854849, episodic_return=6.74
global_step=4855850, episodic_return=0.00
global_step=4856851, episodic_return=0.00
global_step=4857852, episodic_return=0.00
SPS: 539
global_step=4858853, episodic_return=0.00
global_step=4859854, episodic_return=0.00
global_step=4860855, episodic_return=0.00
global_step=4861856, episodic_return=0.00
global_step=4862857, episodic_return=0.00
global_step=4863858, episodic_return=0.00
global_step=4864859, episodic_return=0.00
global_step=4865860, episodic_return=0.00
SPS: 539
global_step=4866861, episodic_return=0.00
global_step=4867862, episodic_return=0.00
global_step=4868863, episodic_return=0.00
global_step=4869864, episodic_return=0.00
global_step=4870865, episodic_return=0.00
global_step=4871866, episodic_return=22.01
global_step=4872867, episodic_return=1.00
global_step=4873868, episodic_return=0.00
SPS: 539
global_step=4874869, episodic_return=0.00
global_step=4875870, episodic_return=0.00
global_step=4876871, episodic_return=0.00
global_step=4877872, episodic_return=14.31
global_step=4878873, episodic_return=0.00
global_step=4879874, episodic_return=0.00
global_step=4880875, episodic_return=0.00
global_step=4881876, episodic_return=0.00
SPS: 540
global_step=4882877, episodic_return=0.00
global_step=4883878, episodic_return=0.00
global_step=4884879, episodic_return=0.00
global_step=4885880, episodic_return=0.00
global_step=4886881, episodic_return=0.00
global_step=4887882, episodic_return=0.00
global_step=4888883, episodic_return=0.00
global_step=4889884, episodic_return=0.00
SPS: 540
global_step=4890885, episodic_return=0.00
global_step=4891886, episodic_return=0.00
global_step=4892887, episodic_return=18.29
global_step=4893888, episodic_return=0.00
global_step=4894889, episodic_return=0.00
global_step=4895890, episodic_return=0.00
global_step=4896891, episodic_return=0.00
global_step=4897892, episodic_return=34.14
SPS: 540
global_step=4898893, episodic_return=0.00
global_step=4899894, episodic_return=0.00
global_step=4900895, episodic_return=0.00
global_step=4901896, episodic_return=5.59
global_step=4902897, episodic_return=0.00
global_step=4903898, episodic_return=0.00
global_step=4904899, episodic_return=0.00
global_step=4905900, episodic_return=0.00
global_step=4906901, episodic_return=0.00
SPS: 540
global_step=4907902, episodic_return=0.00
global_step=4908903, episodic_return=0.00
global_step=4909904, episodic_return=0.00
global_step=4910905, episodic_return=0.00
global_step=4911906, episodic_return=0.00
global_step=4912907, episodic_return=0.00
global_step=4913908, episodic_return=18.52
global_step=4914909, episodic_return=0.00
SPS: 540
global_step=4915910, episodic_return=0.00
global_step=4916911, episodic_return=0.00
global_step=4917912, episodic_return=14.25
global_step=4918913, episodic_return=18.61
global_step=4919914, episodic_return=0.00
global_step=4920915, episodic_return=13.08
global_step=4921916, episodic_return=0.00
global_step=4922917, episodic_return=0.00
SPS: 540
global_step=4923918, episodic_return=0.00
global_step=4924919, episodic_return=2.83
global_step=4925920, episodic_return=15.82
global_step=4926921, episodic_return=0.00
global_step=4927922, episodic_return=0.00
global_step=4928923, episodic_return=20.67
global_step=4929924, episodic_return=0.00
global_step=4930925, episodic_return=0.00
SPS: 540
global_step=4931926, episodic_return=0.00
global_step=4932927, episodic_return=0.00
global_step=4933928, episodic_return=0.00
global_step=4934929, episodic_return=0.00
global_step=4935930, episodic_return=0.00
global_step=4936931, episodic_return=0.00
global_step=4937932, episodic_return=0.00
global_step=4938933, episodic_return=0.00
SPS: 541
global_step=4939934, episodic_return=0.00
global_step=4940935, episodic_return=0.00
global_step=4941936, episodic_return=12.28
global_step=4942937, episodic_return=9.32
global_step=4943938, episodic_return=0.00
global_step=4944939, episodic_return=0.00
global_step=4945940, episodic_return=0.00
global_step=4946941, episodic_return=19.04
global_step=4947942, episodic_return=0.00
SPS: 541
global_step=4948943, episodic_return=12.98
global_step=4949944, episodic_return=0.00
global_step=4950945, episodic_return=0.00
global_step=4951946, episodic_return=7.63
global_step=4952947, episodic_return=0.00
global_step=4953948, episodic_return=0.00
global_step=4954949, episodic_return=19.59
global_step=4955950, episodic_return=17.81
SPS: 541
global_step=4956951, episodic_return=18.83
global_step=4957952, episodic_return=0.00
global_step=4958953, episodic_return=31.19
global_step=4959954, episodic_return=0.00
global_step=4960955, episodic_return=0.00
global_step=4961956, episodic_return=0.00
global_step=4962957, episodic_return=0.00
global_step=4963958, episodic_return=0.98
SPS: 541
global_step=4964959, episodic_return=0.00
global_step=4965960, episodic_return=0.00
global_step=4966961, episodic_return=4.71
global_step=4967962, episodic_return=0.00
global_step=4968963, episodic_return=0.00
global_step=4969964, episodic_return=0.00
global_step=4970965, episodic_return=0.00
global_step=4971966, episodic_return=0.00
SPS: 541
global_step=4972967, episodic_return=0.00
global_step=4973968, episodic_return=0.00
global_step=4974969, episodic_return=0.00
global_step=4975970, episodic_return=0.00
global_step=4976971, episodic_return=1.00
global_step=4977972, episodic_return=23.51
global_step=4978973, episodic_return=0.00
global_step=4979974, episodic_return=0.00
SPS: 541
global_step=4980975, episodic_return=0.00
global_step=4981976, episodic_return=0.00
global_step=4982977, episodic_return=0.00
global_step=4983978, episodic_return=0.00
global_step=4984979, episodic_return=16.87
global_step=4985980, episodic_return=0.00
global_step=4986981, episodic_return=0.00
global_step=4987982, episodic_return=0.00
SPS: 542
global_step=4988983, episodic_return=0.00
global_step=4989984, episodic_return=0.00
global_step=4990985, episodic_return=17.53
global_step=4991986, episodic_return=0.00
global_step=4992987, episodic_return=0.00
global_step=4993988, episodic_return=0.96
global_step=4994989, episodic_return=12.06
global_step=4995990, episodic_return=0.00
global_step=4996991, episodic_return=0.00
SPS: 542
global_step=4997992, episodic_return=0.00
global_step=4998993, episodic_return=0.00
global_step=4999994, episodic_return=0.00
global_step=5000995, episodic_return=0.00
global_step=5001996, episodic_return=0.00
global_step=5002997, episodic_return=0.00
global_step=5003998, episodic_return=0.00
global_step=5004999, episodic_return=0.00
SPS: 542
global_step=5006000, episodic_return=21.89
global_step=5007001, episodic_return=0.00
global_step=5008002, episodic_return=0.00
global_step=5009003, episodic_return=0.00
global_step=5010004, episodic_return=0.00
global_step=5011005, episodic_return=11.96
global_step=5012006, episodic_return=0.00
global_step=5013007, episodic_return=0.00
SPS: 542
global_step=5014008, episodic_return=0.00
global_step=5015009, episodic_return=20.43
global_step=5016010, episodic_return=0.00
global_step=5017011, episodic_return=9.17
global_step=5018012, episodic_return=0.00
global_step=5019013, episodic_return=0.00
global_step=5020014, episodic_return=0.00
global_step=5021015, episodic_return=0.00
SPS: 542
global_step=5022016, episodic_return=0.00
global_step=5023017, episodic_return=15.30
global_step=5024018, episodic_return=11.60
global_step=5025019, episodic_return=13.51
global_step=5026020, episodic_return=34.47
global_step=5027021, episodic_return=0.00
global_step=5028022, episodic_return=0.00
global_step=5029023, episodic_return=0.00
SPS: 542
global_step=5030024, episodic_return=0.00
global_step=5031025, episodic_return=0.00
global_step=5032026, episodic_return=0.00
global_step=5033027, episodic_return=0.00
global_step=5034028, episodic_return=0.00
global_step=5035029, episodic_return=7.64
global_step=5036030, episodic_return=0.00
global_step=5037031, episodic_return=0.00
global_step=5038032, episodic_return=0.00
SPS: 542
global_step=5039033, episodic_return=0.00
global_step=5040034, episodic_return=0.00
global_step=5041035, episodic_return=0.00
global_step=5042036, episodic_return=0.00
global_step=5043037, episodic_return=0.00
global_step=5044038, episodic_return=2.84
global_step=5045039, episodic_return=0.00
global_step=5046040, episodic_return=0.00
SPS: 543
global_step=5047041, episodic_return=0.00
global_step=5048042, episodic_return=0.00
global_step=5049043, episodic_return=0.00
global_step=5050044, episodic_return=0.00
global_step=5051045, episodic_return=0.00
global_step=5052046, episodic_return=0.00
global_step=5053047, episodic_return=25.43
global_step=5054048, episodic_return=0.00
SPS: 543
global_step=5055049, episodic_return=8.61
global_step=5056050, episodic_return=0.00
global_step=5057051, episodic_return=0.00
global_step=5058052, episodic_return=0.00
global_step=5059053, episodic_return=0.00
global_step=5060054, episodic_return=0.00
global_step=5061055, episodic_return=0.00
global_step=5062056, episodic_return=0.00
SPS: 543
global_step=5063057, episodic_return=0.00
global_step=5064058, episodic_return=0.00
global_step=5065059, episodic_return=0.00
global_step=5066060, episodic_return=0.00
global_step=5067061, episodic_return=15.96
global_step=5068062, episodic_return=20.78
global_step=5069063, episodic_return=2.98
global_step=5070064, episodic_return=16.08
SPS: 543
global_step=5071065, episodic_return=0.00
global_step=5072066, episodic_return=0.00
global_step=5073067, episodic_return=7.66
global_step=5074068, episodic_return=0.00
global_step=5075069, episodic_return=0.00
global_step=5076070, episodic_return=0.00
global_step=5077071, episodic_return=0.00
global_step=5078072, episodic_return=0.00
SPS: 543
global_step=5079073, episodic_return=0.00
global_step=5080074, episodic_return=0.00
global_step=5081075, episodic_return=0.00
global_step=5082076, episodic_return=0.00
global_step=5083077, episodic_return=0.00
global_step=5084078, episodic_return=60.19
global_step=5085079, episodic_return=0.00
global_step=5086080, episodic_return=0.00
global_step=5087081, episodic_return=0.00
SPS: 543
global_step=5088082, episodic_return=0.00
global_step=5089083, episodic_return=0.98
global_step=5090084, episodic_return=0.00
global_step=5091085, episodic_return=0.00
global_step=5092086, episodic_return=18.16
global_step=5093087, episodic_return=0.00
global_step=5094088, episodic_return=12.99
global_step=5095089, episodic_return=0.00
SPS: 543
global_step=5096090, episodic_return=0.00
global_step=5097091, episodic_return=0.00
global_step=5098092, episodic_return=0.00
global_step=5099093, episodic_return=0.00
global_step=5100094, episodic_return=8.70
global_step=5101095, episodic_return=0.00
global_step=5102096, episodic_return=0.00
global_step=5103097, episodic_return=0.00
SPS: 544
global_step=5104098, episodic_return=0.00
